dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_1d_2,arm_score_change_1d_2,Change in Analyst Revisions Model (ARM) score over the last 1 day,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_1d_2 change company day last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_1d_21,arm_score_change_1d_21,Change in Analyst Revisions Model score over the last 1 day,MATRIX,USA,TOP3000,1,0.9985,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_score_change_1d_21 change company day last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_1d_3,arm_score_change_1d_3,Change in Analyst Revisions Model score over the last 1 day,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_score_change_1d_3 change company day last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_30d,arm_score_change_30d,Change in Analyst Revisions Model (ARM) score over the last 30 days,MATRIX,USA,TOP3000,1,0.9968,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst arm arm_score_change_30d change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_30d_3,arm_score_change_30d_3,Change in the Analyst Revisions Model score over the last 30 days,MATRIX,USA,TOP3000,1,0.9968,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst arm_score_change_30d_3 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_30d_4,arm_score_change_30d_4,Change in the Analyst Revisions Model (ARM) score over the last 30 days,MATRIX,USA,TOP3000,1,0.9871,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst arm arm_score_change_30d_4 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_30d_6,arm_score_change_30d_6,Change in Analyst Revisions Model score over the last 30 days,MATRIX,USA,TOP3000,1,0.9871,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst arm_score_change_30d_6 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_3d,arm_score_change_3d,Change in Analyst Revisions Model (ARM) score over the last 3 days,MATRIX,USA,TOP3000,1,0.9982,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_3d change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_3d_2,arm_score_change_3d_2,Change in the Analyst Revisions Model (ARM) score over the last 3 days,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_3d_2 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_3d_21,arm_score_change_3d_21,Change in Analyst Revisions Model (ARM) score over the last 3 days,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_3d_21 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_60d_2,arm_score_change_60d_2,Change in Analyst Revisions Model (ARM) score over the last 60 days,MATRIX,USA,TOP3000,1,0.9966,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst arm arm_score_change_60d_2 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_60d_3,arm_score_change_60d_3,Change in Analyst Revisions Model score over the last 60 days,MATRIX,USA,TOP3000,1,0.9866,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst arm_score_change_60d_3 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_60d_31,arm_score_change_60d_31,Change in the Analyst Revisions Model (ARM) score over the last 60 days,MATRIX,USA,TOP3000,1,0.9966,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst arm arm_score_change_60d_31 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_60d_7,arm_score_change_60d_7,Change in the Analyst Revisions Model (ARM) score over the last 60 days,MATRIX,USA,TOP3000,1,0.9866,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst arm arm_score_change_60d_7 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_7d_2,arm_score_change_7d_2,Change in Analyst Revisions Model score over the last 7 days,MATRIX,USA,TOP3000,1,0.9978,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_score_change_7d_2 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_7d_3,arm_score_change_7d_3,Change in Analyst Revisions Model (ARM) score over the last 7 days,MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_7d_3 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_7d_6,arm_score_change_7d_6,Change in the Analyst Revisions Model (ARM) score over the last 7 days,MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm arm_score_change_7d_6 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_90d,arm_score_change_90d,Change in the Analyst Revisions Model score over the last 90 days,MATRIX,USA,TOP3000,1,0.9965,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst arm_score_change_90d change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_90d_2,arm_score_change_90d_2,Change in Analyst Revisions Model score over the last 90 days,MATRIX,USA,TOP3000,1,0.9965,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst arm_score_change_90d_2 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_90d_3,arm_score_change_90d_3,Change in the Analyst Revisions Model (ARM) score over the last 90 days,MATRIX,USA,TOP3000,1,0.9859,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst arm arm_score_change_90d_3 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_score_change_90d_4,arm_score_change_90d_4,Change in Analyst Revisions Model score over the last 90 days,MATRIX,USA,TOP3000,1,0.9859,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst arm_score_change_90d_4 change company days last model over possible_direction predictive predictive_starmine revisions score set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_secondary_earnings_component_score,arm_secondary_earnings_component_score,Float value representing the secondary earnings component in the Analyst Revisions Model,MATRIX,USA,TOP3000,1,0.9433,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_secondary_earnings_component_score company component earnings float model possible_direction predictive predictive_starmine representing revisions secondary set signal value
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_secondary_earnings_component_score_2,arm_secondary_earnings_component_score_2,"Secondary earnings component score in the Analyst Revisions Model, expressed as a floating point value",MATRIX,USA,TOP3000,1,0.9433,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_secondary_earnings_component_score_2 as company component earnings expressed floating model point possible_direction predictive predictive_starmine revisions score secondary set signal value
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_secondary_earnings_component_score_3,arm_secondary_earnings_component_score_3,Secondary earnings component in the Analyst Revisions Model (floating point value),MATRIX,USA,TOP3000,1,0.9484,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_secondary_earnings_component_score_3 company component earnings floating model point possible_direction predictive predictive_starmine revisions secondary set signal value
predictive_starmine,Predictive Analyst-Company Signal Set,Model,arm_secondary_earnings_component_score_7,arm_secondary_earnings_component_score_7,Secondary earnings component value in the Analyst Revisions Model (float),MATRIX,USA,TOP3000,1,0.9484,,,2026-07-16T15:20:39,possible_direction=analyst,analyst arm_secondary_earnings_component_score_7 company component earnings float model possible_direction predictive predictive_starmine revisions secondary set signal value
predictive_starmine,Predictive Analyst-Company Signal Set,Model,cagr_base_year_projection,cagr_base_year_projection,Base year used for the CAGR calculations in the intrinsic value model,MATRIX,USA,TOP3000,1,0.966,,,2026-07-16T15:20:39,possible_direction=unknown,analyst base cagr cagr_base_year_projection calculations company intrinsic model possible_direction predictive predictive_starmine set signal unknown used value year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,change_mean_recommendation_14d,change_mean_recommendation_14d,Change in the mean analyst recommendation over the past 14 days.,MATRIX,USA,TOP3000,1,0.9989,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change change_mean_recommendation_14d company days mean model over past possible_direction predictive predictive_starmine recommendation set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,change_mean_recommendation_60d,change_mean_recommendation_60d,Change in the mean analyst recommendation over the past 60 days.,MATRIX,USA,TOP3000,1,0.9974,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst change change_mean_recommendation_60d company days mean model over past possible_direction predictive predictive_starmine recommendation set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,days_since_last_report_2,days_since_last_report_2,Number of days passed since the last earnings or financial report,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst company days days_since_last_report_2 earnings financial fundamental last model number passed possible_direction predictive predictive_starmine report set signal since
